"zone","mean","max","min","sd"
51327,0.0196810980687182,0.122393004596233,0.00797876715660095,0.00591491957331662
51328,0.0154699083417654,0.0195536948740482,0.0124518377706409,0.00227352000333309
51329,0.0235051157113222,0.0656749755144119,0,0.00891071563919899
51330,0.137588117179264,0.458795577287674,0.00352959986776114,0.0987929948621665
51331,0.0499470823855858,0.526128053665161,0.00303846644237638,0.0632009487128334
51332,0.135663840238278,0.545922100543976,0.0209385175257921,0.0888688221203836
52934,4.21427903347649e-05,4.21427903347649e-05,4.21427903347649e-05,NA
55120,0.124052159488201,0.124052159488201,0.124052159488201,NA
56364,0,0,0,NA
56365,0,0,0,0
56366,0,0,0,NA
56636,0.0808418169617653,0.0808418169617653,0.0808418169617653,NA
57907,0,0,0,NA
58612,0,0,0,NA
59064,0,0,0,0
59965,0,0,0,NA
60686,0,0,0,NA
61135,NA,-Inf,Inf,NA
61137,NA,-Inf,Inf,NA
61142,NA,-Inf,Inf,NA
61143,NA,-Inf,Inf,NA
61144,NA,-Inf,Inf,NA
61146,NA,-Inf,Inf,NA
61153,NA,-Inf,Inf,NA
61157,NA,-Inf,Inf,NA
61158,NA,-Inf,Inf,NA
61160,NA,-Inf,Inf,NA
61162,NA,-Inf,Inf,NA
61164,NA,-Inf,Inf,NA
61168,NA,-Inf,Inf,NA
61169,NA,-Inf,Inf,NA
61173,NA,-Inf,Inf,NA
61180,NA,-Inf,Inf,NA
61186,NA,-Inf,Inf,NA
61192,NA,-Inf,Inf,NA
61193,NA,-Inf,Inf,NA
61199,NA,-Inf,Inf,NA
61205,NA,-Inf,Inf,NA
61207,NA,-Inf,Inf,NA
61285,NA,-Inf,Inf,NA
61286,NA,-Inf,Inf,NA
61287,NA,-Inf,Inf,NA
61288,NA,-Inf,Inf,NA
61289,NA,-Inf,Inf,NA
61290,NA,-Inf,Inf,NA
61297,0,0,0,0
61298,0,0,0,0
61299,0,0,0,0
61300,0,0,0,0
61305,NA,-Inf,Inf,NA
61306,NA,-Inf,Inf,NA
61307,NA,-Inf,Inf,NA
61308,NA,-Inf,Inf,NA
61309,NA,-Inf,Inf,NA
61310,NA,-Inf,Inf,NA
61312,NA,-Inf,Inf,NA
61313,NA,-Inf,Inf,NA
61314,NA,-Inf,Inf,NA
61315,NA,-Inf,Inf,NA
61316,NA,-Inf,Inf,NA
61317,NA,-Inf,Inf,NA
61318,NA,-Inf,Inf,NA
61319,NA,-Inf,Inf,NA
61320,NA,-Inf,Inf,NA
61321,NA,-Inf,Inf,NA
61322,NA,-Inf,Inf,NA
61323,NA,-Inf,Inf,NA
61326,NA,-Inf,Inf,NA
61327,NA,-Inf,Inf,NA
61328,NA,-Inf,Inf,NA
64821,1.61690742619628e-10,6.15333872744372e-09,0,7.72466826801928e-10
64822,3.58797691910607e-13,1.79986268944443e-11,0,2.10285571498255e-12
64823,1.69024697070992e-08,1.68994688465318e-07,0,5.34397592343519e-08
64824,7.56786268797852e-11,3.54655105283541e-09,5.9187806093013e-21,5.11661734045927e-10
64825,2.55326881679231e-06,0.000463616568595171,0,3.15001573613438e-05
64826,4.15733129621504e-12,4.71147121317017e-10,0,3.8003006285429e-11
64827,7.346190061409e-12,2.17205448072022e-10,6.95637003951432e-21,3.57921779715984e-11
64828,5.42665936213864e-14,3.96336744890383e-13,0,1.38094468232719e-13
64829,1.51705350037008e-12,8.425981440352e-11,5.45938782244414e-25,1.0885422103359e-11
64830,6.38686718310834e-12,3.22690651977098e-10,3.17646392168555e-18,3.24403414804031e-11
64831,1.52310538657424e-11,1.18004150895246e-09,0,1.24091625977667e-10
64832,1.3460097030742e-06,0.000115681883471552,0,1.1873965070701e-05
64833,4.42807677539705e-12,7.1298589254809e-10,1.87876967073672e-20,4.82249674462588e-11
64834,8.0674310324575e-08,2.04263069463195e-05,0,1.20100601045784e-06
64835,2.72560698445124e-11,1.55588786299177e-09,3.96777860326374e-21,1.82312413004781e-10
64836,2.87133949062042e-12,1.37455269388909e-09,0,6.19789949257368e-11
64837,1.67072934306421e-12,1.72753722438301e-09,0,4.34218983543361e-11
64838,4.25848267516184e-11,5.09485076349847e-09,0,3.57027997709463e-10
64839,1.33753703360625e-12,7.97631544147137e-11,1.63699356244251e-21,7.40028507729592e-12
64840,9.43794583892996e-13,6.73254854643979e-11,0,6.24868419359586e-12
64841,2.02864431905048e-12,2.61268021106709e-11,0,4.82374384303413e-12
64842,4.30646666062836e-14,5.89073191267775e-12,0,4.69686370774461e-13
65246,0.338985337353334,0.455045253038406,0.125553548336029,0.0753246471867315
65268,0.315737682247267,0.478415608406067,0.0586083717644215,0.0865619298194346
65289,0.000484856418188429,0.00233213184401393,0,0.00103283046743727
65290,0.00111272461784762,0.0171126965433359,0,0.00254970602193771
65698,0.0989831085137736,0.160508364439011,0.0298838131129742,0.0254422693115272
65699,0.160159385477209,0.356270998716354,0.0647381469607353,0.0516764207324385
65700,0.158811202402123,0.336384683847427,0.0356414392590523,0.053708655117873
65701,0.172217621883881,0.306748926639557,0.0771747082471848,0.0484196951727575
65702,0.220753992176973,0.432228296995163,0.0953657925128937,0.056349289114576
65703,0.079878679253161,0.24134249985218,0.0297595988959074,0.0337696328952228
65704,0.252184431467737,0.49335303902626,0.119495511054993,0.0626417336045813
65705,0.219152691769571,0.393782794475555,0.0749400854110718,0.0599730529508661
65706,0.237671093500796,0.503586173057556,0.073026716709137,0.0931560122914477
65707,0.260761523272317,0.436581581830978,0.134667456150055,0.0543280662269938
65708,0.0854431449752191,0.191730603575706,0.0171360801905394,0.0382584511158362
65709,0.448365317405881,0.60878974199295,0.254579573869705,0.0688801538764054
65710,0.463913265120455,0.64229142665863,0.243272513151169,0.0766122192182963
65712,0,0,0,NA
67152,3.0239416587795e-07,5.2858504204778e-06,3.50992984676779e-10,9.68674785910677e-07
67153,1.11013235062907e-07,7.18453520676121e-07,5.77602410345435e-10,1.94320683936697e-07
67154,0.355742192268372,0.447756826877594,0.262156426906586,0.0843566826560403
67156,0,0,0,0
67157,0,0,0,NA
67159,6.69067571037502e-07,0.000172061860212125,0,7.10462053376579e-06
67160,2.8309920769262e-12,2.04879957443893e-09,0,7.06041112649684e-11
67161,0,0,0,0
67162,0,0,0,0
67165,1.02808555290405e-07,2.74745707429247e-05,0,1.06413730858582e-06
67166,0,0,0,0
67167,0.000843793308487912,0.0965498760342598,0,0.0037984184403845
68742,0,0,0,0
68743,0,0,0,0
68744,0,0,0,0
68765,0,0,0,0
68772,0,0,0,0
68773,0,0,0,0
68774,NA,-Inf,Inf,NA
68783,0.0334117496803066,0.0804536938667297,0.0159866418689489,0.0125272967363643
68784,0.032310271959172,0.0849770754575729,0.00797449052333832,0.015756861433765
68785,0.0383409566267507,0.08220374584198,0.012599240988493,0.0108814429852263
68805,0.0283831553035885,0.1038468927145,0.0102191912010312,0.0165475522961282
69549,0.00886156186997178,0.295607894659042,0,0.0245429732691305
69550,0.00936552746913124,0.402525186538696,1.70282329903237e-11,0.0359998563399921
70036,0.00862455915278514,0.365670174360275,0,0.0321966362082733
70037,0.0123586600412256,0.145965293049812,0,0.0304264765177923
70072,0.000801117923664709,0.064950168132782,8.70429506250048e-09,0.00375276459658133
70073,0.000207225458257179,0.0287225656211376,0,0.00125863529940835
70074,0,0,0,0
70075,0.0165195869543053,0.359819352626801,1.07118785308558e-06,0.0354422439433359
70076,0.000707003709586778,0.00730576831847429,2.1595369616989e-05,0.00161523085972163
70077,0.000258671194265909,0.00223720166832209,0,0.000445722986835253
70078,0.0318671381753603,0.438318490982056,4.31101227604813e-07,0.0557275600246658
70079,0.0011444881791043,0.113188043236732,0,0.00428985005761836
70080,2.36852516133368e-06,3.03210035781376e-05,0,6.14796844765783e-06
70081,2.63321148505299e-05,0.0318089053034782,0,0.000506885369490404
70082,7.34293998278685e-06,0.000918745645321906,0,5.62610931090061e-05
72911,0.00144925415648102,0.0238080658018589,0,0.00400513705247053
72912,0.00234543658297215,0.0476054921746254,0,0.00658554637335371
74346,5.22935928256823e-05,0.00053046498214826,0,6.73198498081264e-05
74347,2.04705451201012e-05,5.94261255173478e-05,2.19398452827591e-06,9.81850178995623e-06
102205,0,0,0,NA
113441,0,0,0,NA
113443,0,0,0,NA
113495,0,0,0,NA
114322,0.000357702665496618,0.000357702665496618,0.000357702665496618,NA
114996,NA,-Inf,Inf,NA
127491,0,0,0,NA
127539,0,0,0,NA
129038,NA,-Inf,Inf,NA
146444,1.32552531795227e-06,1.32552531795227e-06,1.32552531795227e-06,NA
169205,3.03395736409584e-05,3.03395736409584e-05,3.03395736409584e-05,NA
169398,2.30576979731723e-09,2.30576979731723e-09,2.30576979731723e-09,NA
169480,NA,-Inf,Inf,NA
171135,2.33174035635386e-11,2.33174035635386e-11,2.33174035635386e-11,NA
171163,NA,-Inf,Inf,NA
203844,NA,-Inf,Inf,NA
204433,0.0933952927589417,0.0933952927589417,0.0933952927589417,NA
221751,6.20816874470631e-15,6.20816874470631e-15,6.20816874470631e-15,NA
225817,0,0,0,NA
234829,NA,-Inf,Inf,NA
253439,NA,-Inf,Inf,NA
253918,0,0,0,NA
254036,NA,-Inf,Inf,NA
255252,0,0,0,NA
276897,0,0,0,NA
283425,NA,-Inf,Inf,NA
289654,3.6084635212319e-05,3.6084635212319e-05,3.6084635212319e-05,NA
289908,0,0,0,NA
332021,NA,-Inf,Inf,NA
335858,0,0,0,NA
337761,NA,-Inf,Inf,NA
338201,0,0,0,NA
338203,0,0,0,NA
338204,0,0,0,0
339873,0,0,0,NA
368848,0,0,0,NA
369823,0.000150814928929321,0.000150814928929321,0.000150814928929321,NA
380339,0,0,0,NA
404504,0,0,0,NA
404914,NA,-Inf,Inf,NA
405219,NA,-Inf,Inf,NA
406751,0.00710365129634738,0.00710365129634738,0.00710365129634738,NA
434193,0.000387528911232948,0.000387528911232948,0.000387528911232948,NA
451584,0.000669102154873258,0.00133773754350841,4.66766238105265e-07,0.000945593234890438
456981,NA,-Inf,Inf,NA
506406,NA,-Inf,Inf,NA
506462,0.000235502113355324,0.000579171581193805,0,0.000304360086981764
506602,2.55628709311395e-08,2.55628709311395e-08,2.55628709311395e-08,NA
507604,3.45712702974448e-09,1.36139428619231e-08,0,6.77194042040118e-09
507794,0.000141904878546484,0.000141904878546484,0.000141904878546484,NA
507798,1.96472155948868e-05,2.72734559985111e-05,1.20209751912626e-05,1.07851326087231e-05
507920,NA,-Inf,Inf,NA
526404,NA,-Inf,Inf,NA
535590,0,0,0,0
553486,8.66887228667679e-10,8.66887228667679e-10,8.66887228667679e-10,NA
578682,NA,-Inf,Inf,NA
604063,0,0,0,NA
607640,0.00112682464532554,0.00112682464532554,0.00112682464532554,NA
623596,NA,-Inf,Inf,NA
632889,NA,-Inf,Inf,NA
632934,0,0,0,NA
671114,0,0,0,NA
675200,0,0,0,NA
675265,0,0,0,NA
675465,0.000929292931687087,0.000929292931687087,0.000929292931687087,NA
675839,6.19101854226756e-08,6.19101854226756e-08,6.19101854226756e-08,NA
676425,0,0,0,NA
676665,NA,-Inf,Inf,NA
676776,0.0295377746224403,0.0295377746224403,0.0295377746224403,NA
759540,0,0,0,NA
759678,6.88528052705806e-06,6.88528052705806e-06,6.88528052705806e-06,NA
761002,0.00215064035728574,0.00215064035728574,0.00215064035728574,NA
761004,0.00521830562502146,0.00521830562502146,0.00521830562502146,NA
769383,NA,-Inf,Inf,NA
788846,0.000374058639863506,0.000374058639863506,0.000374058639863506,NA
805751,0,0,0,NA
810201,0,0,0,NA
811386,0.0182278379797935,0.0182278379797935,0.0182278379797935,NA
828779,1.71909721302654e-06,1.71909721302654e-06,1.71909721302654e-06,NA
843694,0.0731112509965897,0.0731112509965897,0.0731112509965897,NA
843801,7.75992692325644e-09,7.75992692325644e-09,7.75992692325644e-09,NA
843819,NA,-Inf,Inf,NA
843906,0,0,0,NA
843915,0,0,0,NA
850376,NA,-Inf,Inf,NA
867991,0,0,0,NA
873517,NA,-Inf,Inf,NA
886051,0,0,0,NA
901266,0.000113759917439893,0.000113759917439893,0.000113759917439893,NA
912508,4.120091398363e-05,4.120091398363e-05,4.120091398363e-05,NA
1000437,0.000541316162011556,0.00319672026671469,0,0.000578615360421798
1001272,0.000257795805174425,0.00789665337651968,0,0.000558356235374259
1002010,0.0421425449965041,0.38023778796196,0,0.0528736948608215
1002196,0.00580779488929851,0.0516147911548615,0,0.00800199663517408
1002268,0.0135112560769123,0.0831242799758911,0,0.0179345031762497
1002682,0,0,0,0
1002734,0.0013165366675429,0.0189115758985281,0,0.00194888173253864
1002819,0.150120854791668,0.355244636535645,0.0269489996135235,0.108295979848075
1003167,0.00546566146143896,0.0581908039748669,1.97607334939676e-07,0.00540637224116579
1003842,0.00287686463394257,0.0263930559158325,0,0.0042532850239446
1006345,0,0,0,0
1006346,0,0,0,0
1006347,0,0,0,0
1006348,1.26598908226645e-17,3.1989815391922e-14,0,5.79687609756953e-16
1006349,0,0,0,0
1006350,0,0,0,0
1006351,0,0,0,0
1006352,0,0,0,0
1006353,0,0,0,0
1006354,0,0,0,0
1006355,0,0,0,0
1006356,0,0,0,0
1006357,0,0,0,0
1006358,0,0,0,0
1006359,0,0,0,0
1006360,0,0,0,0
1006361,0,0,0,0
1006362,0,0,0,0
1006363,0,0,0,0
1006364,0,0,0,0
1006365,0,0,0,0
1006366,0,0,0,0
1006367,0,0,0,0
1006368,0,0,0,0
1006369,0,0,0,0
1006370,0,0,0,0
1006371,0,0,0,0
1006372,0,0,0,0
1006373,0,0,0,0
1006374,0,0,0,0
1006375,0,0,0,0
1006376,0,0,0,0
1007289,0.0040881079621613,0.0040881079621613,0.0040881079621613,NA
1012300,0.000423267352821687,0.02328135445714,0,0.00170768924232395
1012301,6.39861032097472e-06,2.52461977652274e-05,0,4.25852548758766e-06
1012302,8.35489302497615e-06,6.47579436190426e-05,0,1.49986600332893e-05
1012303,0.117164701006006,0.391149550676346,0,0.0857783145810593
1012304,1.63905725640355e-09,1.53844112560364e-07,0,7.41069708256659e-09
1012305,0.000150090718646914,0.0411515794694424,1.00445296524754e-08,0.00237522560361422
1012306,3.40504042797958e-09,3.67624970465386e-08,2.64151439437199e-12,6.7464705127545e-09
1012307,1.97540436511686e-09,4.51487807140438e-08,6.10759706698438e-12,3.75151549188152e-09
1012308,0.00186566817321689,0.0404927507042885,0,0.00586758759669708
1012309,1.9600452464268e-06,9.17767538339831e-05,0,9.20647993897732e-06
1012310,5.1121459604573e-06,0.000209506033570506,3.19652511949149e-18,1.56014515695124e-05
1012311,1.38400167229795e-05,0.000126722748973407,0,1.80910227920151e-05
1012312,0.0330101415769925,0.186951324343681,0.00124796491581947,0.0246659959223092
1012313,3.29573755627884e-08,1.81695611445321e-06,0,1.04374104840876e-07
1012314,2.95580362250838e-06,4.35679176007397e-05,0,7.45375151545755e-06
1012315,2.67493117072305e-06,5.57672683498822e-05,2.55462118126104e-09,4.91568679003968e-06
1012316,5.02957861765084e-05,0.00213175429962575,0,0.000236481577020455
1012317,0.0510434121261572,0.357189506292343,0,0.0474149361014047
1012318,4.70682644415632e-07,5.19742752658203e-06,4.36060654251946e-09,8.12341883012633e-07
1012319,9.2470820501477e-05,0.00225658342242241,0,0.000155707001823612
1012320,0.000176553784575724,0.0133656589314342,0,0.000805887333765985
1012321,8.46313460740613e-07,2.00374634005129e-05,1.30833649469864e-10,2.38036576210292e-06
1012322,7.8538307835864e-07,9.16535827855114e-06,4.1088810132095e-10,1.50699818366948e-06
1012323,7.19993971752527e-05,0.00965334475040436,2.2025148019913e-32,0.000557926853369474
1012324,0.0017418946811559,0.121838368475437,5.04468999906749e-08,0.0145623072282576
1012325,5.84856197443996e-05,0.000574206176679581,5.7388881202769e-08,8.58585176645021e-05
1012326,6.73694535734972e-07,5.52429519302677e-05,0,6.10056348653886e-06
1012327,3.1555547166947e-09,8.99895553629904e-08,0,1.04816456490446e-08
1012328,0.0165229160368478,0.397430062294006,0,0.0337227891396073
1012329,1.56304613417019e-06,1.44941004691646e-05,0,2.97907851444755e-06
1012330,0.000664051604864304,0.319020539522171,0,0.0143818608651691
1012331,0.0134478792547701,0.0719558447599411,0.000478847010526806,0.0118629784069217
1012332,2.57356598442204e-09,6.106881045298e-08,8.99179602303901e-12,6.40249017156435e-09
1012333,6.14051698804228e-06,0.00149962317664176,1.71187211524666e-15,6.67815545845288e-05
1012334,0.000120631668378533,0.00119539839215577,9.01495695870835e-06,0.000149162511068269
1012335,0.040061438939132,0.378268450498581,0,0.0512053207749957
1012336,3.06749762709765e-05,0.00307658640667796,0,0.000179939057382623
1012337,0.0476526642828075,0.413817018270493,0.000181184324901551,0.0649613511365068
1012338,0.055505632471105,0.312068045139313,0,0.0482775784928197
1012339,0.0554296675240431,0.406953036785126,0,0.0527762519662888
1012340,0.000246615621312781,0.0205852296203375,1.25051035952993e-33,0.00176151863467794
1012341,0.000168391451655713,0.00194728490896523,7.0466385295731e-06,0.000252601988939957
1012342,0.000333067707670233,0.0014325164956972,1.73258449649438e-05,0.000218166977868477
1012343,0.000121845483758833,0.000748516176827252,3.51023868461198e-06,0.000138565120448203
1012344,0.000154593750429041,0.165251836180687,2.4780080331438e-13,0.0050542581430735
1012345,0.000116414357105855,0.000635710952337831,0,8.76345108776164e-05
1012346,0.000288807982819841,0.0468867085874081,0,0.00366101616380964
1012347,1.21783574316292e-05,0.004708556458354,7.99420252217686e-10,0.000183795193227735
1012348,2.20283215882808e-06,5.57135681447107e-05,0,7.2093894383316e-06
1012349,0.00673029776947558,0.0417436920106411,0,0.0122194728340303
1012350,6.81891447494167e-05,0.000385029270546511,5.63515004614601e-06,5.21515733803091e-05
1012351,9.62858775347928e-05,0.0539733469486237,7.50591281090147e-21,0.00200897023135494
1012352,0.000264453200612567,0.152179569005966,0,0.0044399692063698
1012353,0.0382577601634063,0.332319349050522,0,0.0426611165176399
1012354,7.51420343869394e-06,0.00244427751749754,0,9.08244242794417e-05
1012355,4.30086834699004e-06,9.68537060543895e-05,1.21833598765164e-09,1.00164136277574e-05
1012356,1.02087628179732e-06,4.7852830903139e-05,1.69197230011353e-13,6.97964759491743e-06
1012357,9.99688117934325e-05,0.000619486556388438,0,9.73710388030795e-05
1012358,2.77128472997318e-06,0.000152299384353682,0,1.26212192656834e-05
1012359,2.21901621914486e-06,6.82632380630821e-05,0,6.75238375712137e-06
1012360,0.0190888895877283,0.121622696518898,7.58808073442196e-06,0.0186692796753449
1012361,0.00012104357735657,0.00767746660858393,0,0.000540903911332009
1012362,1.83359235240669e-09,2.20542393236656e-08,0,2.44389430545359e-09
1012363,4.08230148151657e-05,0.000815734907519072,1.03862885225681e-06,6.46979603381606e-05
1012364,3.12846873205351e-06,0.00150276138447225,0,3.96989593932118e-05
1012365,0.00110262641722819,0.137497991323471,3.25886361451921e-07,0.012199208502753
1012366,0.000444801798443237,0.140112563967705,0,0.00789444863809236
1012367,1.30133718937906e-10,9.20331899578741e-09,0,1.03983983477446e-09
1012368,0.035674014759224,0.202478468418121,0,0.0366541177570734
1012369,8.63112220355163e-06,8.86334892129526e-05,0,1.38707417732985e-05
1012370,1.40697848585845e-06,1.54448607645463e-05,0,2.6490630234285e-06
1012371,0.016927767403505,0.194383844733238,0.000259307271335274,0.0190459399782402
1012372,0.000261454816347354,0.214817672967911,0,0.00729592585046513
1012373,2.13340110209045e-09,3.73017634558437e-08,1.69304609394516e-12,3.37878124434871e-09
1012374,0.000337351182365425,0.111363612115383,0,0.00268126701090649
1012375,0.000224704659988759,0.0704762041568756,0,0.00382126567385059
1012376,0.000298472966530201,0.00305634411051869,0,0.000329517721417269
1012377,3.19835319212457e-05,0.000924741209018975,0,0.000100759771506818
1012378,2.38431093552131e-05,0.000271552882622927,4.25242951962446e-09,4.47256591875657e-05
1012379,1.16236557422602e-09,1.7864957513325e-08,3.89804291275886e-12,2.69056084285044e-09
1012380,0.000428936473396233,0.0015167937381193,1.54147164721508e-06,0.000287548483588658
1012381,0.0542191083333306,0.277365982532501,0,0.0493062210072162
1012382,0.025161012401459,0.198206439614296,0,0.0349582179394021
1012383,0.0610273026345016,0.369680732488632,0,0.0587143557019081
1012384,0.064227047497348,0.324179291725159,8.28952306619613e-06,0.0836735087111683
1012385,0.00102447013758704,0.165376782417297,0,0.0129929410148043
1012386,8.99103858409246e-06,0.000358455523382872,0,2.77398377804123e-05
1012387,4.85052122280701e-05,0.00131152779795229,0,0.000150317350625933
1012388,8.10931522731798e-07,1.70780713233398e-05,0,1.75509898390668e-06
1012389,1.1119688142349e-06,3.00256397167686e-05,0,2.04502311500759e-06
1012390,2.81608418834794e-08,3.62981772923376e-05,0,9.36257323166674e-07
1012391,0.000118935399343844,0.0014110712800175,1.12231236926164e-06,0.000242098723733342
1012392,5.50386385014775e-05,0.00279005989432335,0,0.000236149762400585
1012393,9.70149963260456e-08,2.38951724895742e-06,0,3.52024391339598e-07
1012394,0.000103055118391916,0.0550653897225857,6.50826670334226e-10,0.0023436067798918
1012395,1.3080724491888e-06,1.65083274623612e-05,9.1035208885093e-12,2.08341074534374e-06
1012396,1.55109605145123e-09,1.06820593259727e-07,0,6.09924890940957e-09
1012397,3.54490428663192e-05,0.000343433581292629,0,2.82059092106547e-05
1012398,4.34897939221335e-09,1.51540518800175e-06,0,6.47306156995058e-08
1012399,8.5052967928141e-10,3.27429354740616e-08,6.03381548284349e-13,2.16542743311655e-09
1012400,3.30031431934502e-05,0.000166042926139198,3.18117349706881e-06,2.10904400105198e-05
1012401,0.00905701084562657,0.244057729840279,0,0.0469654576369817
1012402,6.63860199424111e-07,2.27674481720896e-05,0,1.81309056401099e-06
1012403,3.38238813977322e-05,0.000469273392809555,0,6.92101156825688e-05
1012404,1.09805941841848e-09,1.99104093212554e-08,0,2.73271092472992e-09
1012405,1.69259766953001e-06,7.13237313902937e-05,4.89966296701727e-11,7.82377997339082e-06
1012406,3.98957315984478e-05,0.000224168601562269,0,4.13393821104096e-05
1012407,0.0831564067167194,0.467507243156433,0,0.0766054236081677
1012408,0.00118289252332778,0.142821595072746,1.8101927292194e-12,0.0129835586592049
1012409,1.90880944555459e-05,0.000225314026465639,0,2.46619253531649e-05
1012410,2.29841534329316e-09,5.1181554994173e-08,0,4.34750872985271e-09
1012411,1.81502218312536e-06,5.34989630978089e-05,0,5.8244150035293e-06
1012412,3.03510246737513e-05,0.000229510042117909,0,4.35706050771302e-05
1012413,0.0231980126645451,0.107975572347641,0.00128865544684231,0.0191807337202197
1012414,0.00102505247194018,0.0347627028822899,0,0.00356172022144912
1012415,1.92869181648204e-05,6.59692377666943e-05,0,1.14896439633505e-05
1012416,6.97947447423536e-05,0.00151285738684237,4.33935156252119e-06,7.50687017328657e-05
1012417,3.17859615955119e-06,0.000264185626292601,0,1.88067476569846e-05
1012418,5.31913230304135e-10,2.09149661145602e-07,0,1.05234397985625e-08
1012419,0.00030978737541796,0.00342272967100143,1.10138080344768e-05,0.000460318912675641
1012420,3.97726109319962e-06,0.000342136947438121,1.17940857688296e-20,1.944477737107e-05
1012421,1.58473504793577e-06,0.000126539322081953,0,6.61820420452522e-06
1012422,2.17668323204185e-06,2.33027330978075e-05,0,3.92396813359732e-06
1012423,1.12770946563631e-05,0.00181951303966343,1.57045365600794e-09,9.04115280584442e-05
1012424,2.75840313373107e-06,0.000113072375825141,0,1.76588521435645e-05
1012425,3.09344361496054e-10,1.30832678024717e-08,0,1.99466441173411e-09
1012426,5.47325397469219e-05,0.00286612776108086,4.03150013372766e-11,0.000246175075489839
1012427,0.00102961702827223,0.00664425827562809,0,0.00135215985816632
1012428,0.000548711493582976,0.00682617723941803,2.93456923827762e-05,0.00105675660164667
1012429,1.01017015040485e-09,7.7372384055252e-08,0,4.40246018933927e-09
1012430,0.000766795004590546,0.0288455504924059,3.68154502439211e-07,0.00292142288097688
1012431,0.000157486557257737,0.0095665380358696,5.39384302555845e-07,0.000629565341466099
1012432,8.62419667184953e-05,0.00200704648159444,1.33390335577133e-06,0.000135932932040327
1012433,9.17879125068827e-07,8.06998577900231e-05,9.41485909667163e-19,4.51249666275353e-06
1012434,6.99670205082973e-11,2.37502657540745e-08,0,9.67585700564707e-10
1012435,6.93696433221757e-07,5.31888645127765e-06,7.52543449777932e-09,1.05337870001503e-06
1012436,4.59733801687238e-09,3.97843706423373e-07,1.27390245162513e-13,2.46674809327337e-08
1012437,1.92493992207183e-08,5.75761248455819e-07,5.58543489237451e-12,6.92384674078823e-08
1012438,2.90588924334599e-05,0.000514070328790694,0,3.57583981400651e-05
1012439,0.000123274492377263,0.00181741605047137,0,0.000205793113499543
1012440,8.2888813151574e-05,0.00923443306237459,0,0.000588147972590329
1012441,0.000145558181095815,0.00240323110483587,1.61846435275947e-06,0.000231695966111822
1012442,6.70642446869262e-10,6.63249899446328e-09,0,1.98049508484503e-09
1012443,1.72127421992212e-05,0.00435628229752183,0,0.000218081677210438
1012444,1.11711945008781e-09,8.17904037830885e-08,0,5.27402794052813e-09
1012445,0.0526916815020855,0.292100548744202,0.000678469135891646,0.0543498106368412
1012446,1.11228143660415e-05,0.000975336413830519,0,6.64593289222847e-05
1012447,0.000548844365588378,0.12529781460762,0,0.00827980144503367
1012448,4.2205001945505e-05,0.00156957714352757,5.98409661608195e-20,0.000155114317472572
1012449,0.0700046630462785,0.444610178470612,0,0.0708745222860286
1012450,5.62251997912439e-05,0.00252506672404706,2.14887485583404e-08,0.000283959633828728
1012451,4.07220961221792e-10,5.46971961057352e-08,3.53558633379384e-14,2.65149709648295e-09
1012452,0.000174905912011278,0.00068531563738361,0,0.000138946749064764
1012453,8.5256800693918e-07,4.1604431316955e-05,0,3.17851239061642e-06
1012454,8.12733043724701e-05,0.00283162179403007,0,0.000107954948870083
1012455,1.08215901057577e-05,0.00616678968071938,0,0.000188062459405392
1012456,4.1815249240652e-06,8.48095369292423e-05,1.69443019615301e-08,9.74985725940364e-06
1012457,5.10034043008416e-05,0.00279858103021979,5.40232247825401e-10,0.000246574608045863
1012458,5.66077357239333e-05,0.0112077817320824,0,0.000489038316969479
1012459,2.61106435238566e-10,1.17497895857355e-08,0,1.75155521566824e-09
1012476,0,0,0,0
1012477,0,0,0,0
1012478,0,0,0,0
1012479,0,0,0,0
1012480,0,0,0,0
1012481,0,0,0,0
1012482,0,0,0,0
1012483,0,0,0,0
1012484,0,0,0,0
1012485,0,0,0,0
1012486,0,0,0,0
1012487,0,0,0,0
1012488,0,0,0,0
1012489,0,0,0,0
1012491,0,0,0,0
1012564,0.0814523175358772,0.0814523175358772,0.0814523175358772,NA
1012790,0.0895445644855499,0.0895445644855499,0.0895445644855499,NA
1013016,0.0852633342146873,0.0852633342146873,0.0852633342146873,NA
1013050,0.346958130598068,0.346958130598068,0.346958130598068,NA
1013663,2.3786372487975e-05,0.00126894901040941,0,8.45936905681981e-05
1013664,0.0118606284623912,0.137288823723793,0,0.0145802428663411
1013665,0.00158115767696078,0.0554728023707867,0,0.00451836878988664
1013666,0.00095026712635087,0.0325411632657051,0,0.00193632245871386
1013667,0.000196237806721814,0.00909255724400282,0,0.000414431324791328
1013668,0.00066818947167807,0.0566035360097885,0,0.00285848838333345
1013669,6.87320429274666e-05,0.00495313806459308,0,0.000431536317223138
1013670,5.3683941040604e-05,0.00655388087034225,0,0.000244510863250428
1013671,4.72293952846402e-05,0.0040266620926559,0,0.00018161834198046
1013672,0.000322382140047277,0.00668477220460773,0,0.000639560102458025
1013673,0.00170961559701808,0.132120102643967,0,0.00893211561472162
1013674,0.000184047191981345,0.00221281568519771,0,0.000295851113613058
1013675,0.00018604252036695,0.00386915821582079,0,0.000323099355136056
1013676,0.00044882784352909,0.00380715378560126,0,0.00126051728932459
1013677,0.00482257855753831,0.15406759083271,0,0.00991169710801111
1013678,7.53447629852481e-06,0.000736061192583293,0,4.82257961043257e-05
