"zone","mean","max","min","sd"
3161,NA,-Inf,Inf,NA
3162,NA,-Inf,Inf,NA
3163,NA,-Inf,Inf,NA
3164,NA,-Inf,Inf,NA
3165,NA,-Inf,Inf,NA
3166,NA,-Inf,Inf,NA
3167,NA,-Inf,Inf,NA
3168,NA,-Inf,Inf,NA
3169,NA,-Inf,Inf,NA
3170,NA,-Inf,Inf,NA
3171,NA,-Inf,Inf,NA
3172,NA,-Inf,Inf,NA
3173,0.125098039706548,0.148000001907349,0.118000000715256,0.00787211497443173
3174,NA,-Inf,Inf,NA
3175,NA,-Inf,Inf,NA
3176,NA,-Inf,Inf,NA
3177,NA,-Inf,Inf,NA
3178,NA,-Inf,Inf,NA
3179,NA,-Inf,Inf,NA
3180,NA,-Inf,Inf,NA
3181,NA,-Inf,Inf,NA
3182,NA,-Inf,Inf,NA
3183,NA,-Inf,Inf,NA
3184,NA,-Inf,Inf,NA
3185,NA,-Inf,Inf,NA
3186,NA,-Inf,Inf,NA
3214,NA,-Inf,Inf,NA
3215,NA,-Inf,Inf,NA
3216,0,0,0,0
3217,NA,-Inf,Inf,NA
3218,0,0,0,0
3219,NA,-Inf,Inf,NA
3220,NA,-Inf,Inf,NA
3221,NA,-Inf,Inf,NA
3222,NA,-Inf,Inf,NA
3223,NA,-Inf,Inf,NA
3224,NA,-Inf,Inf,NA
3225,NA,-Inf,Inf,NA
3226,NA,-Inf,Inf,NA
3227,NA,-Inf,Inf,NA
3228,NA,-Inf,Inf,NA
3229,NA,-Inf,Inf,NA
3230,NA,-Inf,Inf,NA
3231,NA,-Inf,Inf,NA
3232,NA,-Inf,Inf,NA
3233,NA,-Inf,Inf,NA
3234,NA,-Inf,Inf,NA
3235,NA,-Inf,Inf,NA
3236,NA,-Inf,Inf,NA
3237,NA,-Inf,Inf,NA
3238,NA,-Inf,Inf,NA
3239,NA,-Inf,Inf,NA
3240,NA,-Inf,Inf,NA
3241,NA,-Inf,Inf,NA
3242,NA,-Inf,Inf,NA
3243,NA,-Inf,Inf,NA
3244,NA,-Inf,Inf,NA
3245,NA,-Inf,Inf,NA
3246,NA,-Inf,Inf,NA
3247,NA,-Inf,Inf,NA
3248,NA,-Inf,Inf,NA
3249,NA,-Inf,Inf,NA
3250,NA,-Inf,Inf,NA
3251,NA,-Inf,Inf,NA
3252,NA,-Inf,Inf,NA
3253,NA,-Inf,Inf,NA
3254,NA,-Inf,Inf,NA
3255,NA,-Inf,Inf,NA
3256,NA,-Inf,Inf,NA
3257,0.00109139789003498,0.00300000002607703,0,0.000816870231141129
3258,NA,-Inf,Inf,NA
3259,NA,-Inf,Inf,NA
3260,NA,-Inf,Inf,NA
3261,NA,-Inf,Inf,NA
3262,NA,-Inf,Inf,NA
3263,NA,-Inf,Inf,NA
3264,NA,-Inf,Inf,NA
3265,0.0331707316927794,0.0439999997615814,0.0219999998807907,0.00723844750088298
3266,NA,-Inf,Inf,NA
3267,0.0288333333407839,0.0390000008046627,0.0199999995529652,0.00610868992013077
3268,0.00600000005215406,0.00600000005215406,0.00600000005215406,0
3269,NA,-Inf,Inf,NA
3270,NA,-Inf,Inf,NA
3271,NA,-Inf,Inf,NA
3272,NA,-Inf,Inf,NA
3273,NA,-Inf,Inf,NA
3274,NA,-Inf,Inf,NA
3275,0.01553333333383,0.0179999992251396,0.0130000002682209,0.00172654329337339
3276,0.0120000001043081,0.0130000002682209,0.0109999999403954,0.000816496714761945
3277,0.0456190472912221,0.0469999983906746,0.0419999994337559,0.00162714996974554
3278,0.0147272731092843,0.017000000923872,0.0120000001043081,0.00148935638574515
3279,0.022363635965369,0.0439999997615814,0.0179999992251396,0.00727011324954905
3280,NA,-Inf,Inf,NA
3281,NA,-Inf,Inf,NA
3282,NA,-Inf,Inf,NA
3283,0.01812499971129,0.0189999993890524,0.017000000923872,0.000834522379760708
3284,0.0020000000949949,0.0020000000949949,0.0020000000949949,0
3285,0.00619108290085272,0.00800000037997961,0.00400000018998981,0.000969810506155543
3286,0.00204439261529995,0.00300000002607703,0.0020000000949949,0.000206206619472832
3287,0.00984851929986276,0.0299999993294477,0.00400000018998981,0.00492572079313787
3288,0.00533413603309764,0.00600000005215406,0.00400000018998981,0.000583691280882031
3289,0.00945565743024378,0.0109999999403954,0.00700000021606684,0.00110646026699083
3291,0.0020000000949949,0.0020000000949949,0.0020000000949949,0
3292,0.00418272107338316,0.00499999988824129,0.00300000002607703,0.000461628255828172
3293,0.00636449408490613,0.00899999961256981,0.00400000018998981,0.00115125991334434
3294,0.00296564888340627,0.00300000002607703,0.0020000000949949,0.000182478030974436
3295,0.00195974584913544,0.00300000002607703,0.00100000004749745,0.000391411427050755
3296,0.0540913983338302,0.0560000017285347,0.0489999987185001,0.0012023539375488
3297,0.0732340427075929,0.0939999967813492,0.0570000000298023,0.0102688858619192
3298,0.0849776952544774,0.196999996900558,0.0509999990463257,0.0367715751275657
3299,0.0657479677621911,0.0829999968409538,0.0439999997615814,0.0144259524948231
3300,0.043307692439367,0.0740000009536743,0.0230000000447035,0.0118116914980469
3301,0.100494117859532,0.127000004053116,0.0520000010728836,0.0262472781551561
3302,0.0365460237946794,0.0520000010728836,0.0240000002086163,0.00618227691989228
3303,0.0720232256200886,0.0820000022649765,0.061999998986721,0.00471631756218844
3304,0.0430273257190535,0.0560000017285347,0.0280000008642673,0.00528131088631287
3305,0.0538532938473596,0.0570000000298023,0.0489999987185001,0.00221773624035233
3306,0.039851594131062,0.0500000007450581,0.0309999994933605,0.00456507519371207
3307,0.0532939564046048,0.0780000016093254,0.0359999984502792,0.0086446949529588
3308,0.0492887927925792,0.0649999976158142,0.0469999983906746,0.00155929114394891
3309,0.0476870447332161,0.0509999990463257,0.0450000017881393,0.00133560485246664
3310,0.0735380687028946,0.103000000119209,0.0399999991059303,0.0160178903187637
3311,0.0490370365204634,0.0509999990463257,0.0480000004172325,0.00101834980024976
3313,0.0415380161382382,0.0469999983906746,0.0370000004768372,0.00244967553970465
3314,0.0576121673939327,0.0979999974370003,0.0489999987185001,0.005005964543641
3315,0.0415894623669979,0.0979999974370003,0.0370000004768372,0.00255456055612813
3316,0.0342389529116708,0.0979999974370003,0.0309999994933605,0.00297396120677294
3317,0.0577571429489624,0.0640000030398369,0.0469999983906746,0.00281287033693527
3318,0.0858036497757383,0.0979999974370003,0.0780000016093254,0.00461507220049735
3319,0.0673039220273495,0.0740000009536743,0.0549999997019768,0.00487829937138728
3320,0.0433096779209952,0.0939999967813492,0.0390000008046627,0.00291664125167555
3321,0.0823090912512511,0.096000000834465,0.0700000002980232,0.00667891814041903
3322,0.0304494160825408,0.0329999998211861,0.0280000008642673,0.00108793260486289
3323,0.0381128606325372,0.0399999991059303,0.0350000001490116,0.00111467149196295
3324,0.0456385137387426,0.0469999983906746,0.0359999984502792,0.001328080730831
3325,0.0326492365230735,0.0379999987781048,0.0260000005364418,0.00282303039908843
3391,NA,-Inf,Inf,NA
3394,NA,-Inf,Inf,NA
3395,NA,-Inf,Inf,NA
3396,NA,-Inf,Inf,NA
3397,NA,-Inf,Inf,NA
3398,NA,-Inf,Inf,NA
3399,NA,-Inf,Inf,NA
3400,NA,-Inf,Inf,NA
3401,NA,-Inf,Inf,NA
3402,NA,-Inf,Inf,NA
3403,NA,-Inf,Inf,NA
3404,NA,-Inf,Inf,NA
3405,0.0104525547991269,0.0149999996647239,0.00400000018998981,0.0031876850174481
3406,0.00493939384592302,0.00499999988824129,0.00400000018998981,0.000242305769183352
3407,0.0188219829850798,0.0230000000447035,0.0149999996647239,0.00161795950223273
3408,0.0204106276485943,0.0230000000447035,0.0140000004321337,0.00140404534751832
3409,0.015849651003556,0.017000000923872,0.0130000002682209,0.00108665770353319
3410,0.0233478261931723,0.0280000008642673,0.0130000002682209,0.00184109233279098
3411,0.032002666823566,0.0489999987185001,0.0140000004321337,0.00782621630103655
3412,0.0458061337442446,0.0590000003576279,0.0359999984502792,0.00538670978952219
3413,0.0370912489230965,0.0570000000298023,0.0260000005364418,0.00703503167939004
3414,0.0374049584666067,0.0410000011324883,0.0130000002682209,0.00280053120138697
3415,0.0475783784747929,0.0579999983310699,0.0260000005364418,0.0049666167168743
3416,0.0270409837589075,0.0309999994933605,0.0130000002682209,0.00227938031299441
3417,0.0366125513195278,0.0560000017285347,0.0199999995529652,0.0078071172174232
3418,0.050261467968652,0.0599999986588955,0.0399999991059303,0.00509184437581104
3419,0.0220930231518524,0.025000000372529,0.0189999993890524,0.00153273951707452
3420,0.0154632108790619,0.0209999997168779,0.0120000001043081,0.00210792961520111
3421,0.0333260369834743,0.0430000014603138,0.0120000001043081,0.00365380943981099
3422,0.0635592949827417,0.0780000016093254,0.0549999997019768,0.00496953926712416
3423,0.0343480828001128,0.0450000017881393,0.025000000372529,0.00434002569682373
3424,0.0252419765810926,0.0320000015199184,0.0179999992251396,0.00347013335840928
3425,0.016838966233741,0.0209999997168779,0.0120000001043081,0.0018456126939754
3426,0.171197428596347,0.199000000953674,0.118000000715256,0.0151397090921454
3427,0.170092318166861,0.181999996304512,0.159999996423721,0.00527084063003383
3428,0.160614329044957,0.17399999499321,0.148000001907349,0.00447285644875053
3429,0.145590057265951,0.165999993681908,0.115000002086163,0.0126217053016541
3430,0.178873442006248,0.200000002980232,0.155000001192093,0.0101112473272553
3431,0.145245302647014,0.165999993681908,0.119000002741814,0.0102993754348956
3432,0.143323920048569,0.165000006556511,0.115000002086163,0.0131666071294111
3433,0.115285578050402,0.18299999833107,0.0549999997019768,0.0302930848939069
3434,0.0912880193049344,0.13400000333786,0.0399999991059303,0.0233172295005743
3435,0.118272726847367,0.122000001370907,0.112999998033047,0.00281461906603502
3436,0.0981632652027266,0.100000001490116,0.096000000834465,0.0010276775043455
3437,0.12528587712088,0.138999998569489,0.111000001430511,0.0065850728580494
3438,0.125450549539411,0.156000003218651,0.0979999974370003,0.0116386803717247
3440,0.13135129409832,0.172000005841255,0.0989999994635582,0.0175606636276362
3441,0.125362473822648,0.138999998569489,0.109999999403954,0.00557010316282964
3443,0.097560572995915,0.123999997973442,0.0549999997019768,0.0168624843511276
3444,0.120168171101804,0.135000005364418,0.105999998748302,0.00399841235898382
7804,0.0260000005364418,0.0260000005364418,0.0260000005364418,NA
7944,0.0489999987185001,0.0489999987185001,0.0489999987185001,NA
8103,0.105999998748302,0.105999998748302,0.105999998748302,NA
8988,0.0219999998807907,0.0219999998807907,0.0219999998807907,NA
9064,0.0219999998807907,0.0219999998807907,0.0219999998807907,NA
10064,0.136000007390976,0.136000007390976,0.136000007390976,NA
10127,NA,-Inf,Inf,NA
10166,0.222000002861023,0.222000002861023,0.222000002861023,NA
10278,0.0219999998807907,0.0219999998807907,0.0219999998807907,NA
10548,0.096000000834465,0.096000000834465,0.096000000834465,NA
11033,NA,-Inf,Inf,NA
11131,0.0970000028610229,0.0970000028610229,0.0970000028610229,NA
11194,NA,-Inf,Inf,NA
11293,0.025000000372529,0.025000000372529,0.025000000372529,NA
11614,0.0235000001266599,0.0240000002086163,0.0230000000447035,0.000707106897090381
11615,0.0350000001490116,0.0350000001490116,0.0350000001490116,NA
12075,0.111000001430511,0.111000001430511,0.111000001430511,NA
12312,NA,-Inf,Inf,NA
12852,NA,-Inf,Inf,NA
12904,0.130402626231976,0.146999999880791,0.112999998033047,0.00733095379615747
12905,0.110162626354883,0.13400000333786,0.0890000015497208,0.0106530522264766
12907,0.1077270064567,0.143999993801117,0.0820000022649765,0.0097530971098098
12908,0.127257013562416,0.179000005125999,0.101999998092651,0.0176138569183305
12909,0.105725154692812,0.123000003397465,0.0820000022649765,0.0082228725824574
12910,0.0762552872435204,0.0850000008940697,0.0689999982714653,0.00356413511339129
12911,0.0857620916919771,0.0920000001788139,0.0790000036358833,0.0027205594122447
12912,0.0739874610037016,0.0810000002384186,0.0649999976158142,0.00331754724890311
12914,0.0922224266454577,0.105999998748302,0.0790000036358833,0.00631909929892423
12915,0.0779863454353872,0.0920000001788139,0.0659999996423721,0.00547134237400041
12918,0.0621467764567282,0.068000003695488,0.0579999983310699,0.00232972197680112
12919,0.0590050882700139,0.0599999986588955,0.0570000000298023,0.000866010408071853
12920,0.0611184668509802,0.0640000030398369,0.0579999983310699,0.0014556048635868
12921,0.0669259264651272,0.0710000023245811,0.063000001013279,0.00180446641361947
12922,0.0586745757925308,0.0610000006854534,0.0549999997019768,0.00154695482118405
12923,0.0781680001947615,0.0890000015497208,0.0670000016689301,0.00449626653881925
12924,0.0920260664411066,0.109999999403954,0.0799999982118607,0.00641833698498581
12925,0.0686399030415319,0.0759999975562096,0.0610000006854534,0.00353155446087641
12926,0.185863753440754,0.202000007033348,0.168999999761581,0.00707212088150743
12927,0.155829591360254,0.18299999833107,0.12899999320507,0.011167698308641
12928,0.184325420361244,0.209000006318092,0.152999997138977,0.0125561682117609
12930,0.0691742048765746,0.0759999975562096,0.0649999976158142,0.0024384649378449
12931,0.0631611575641908,0.0649999976158142,0.0610000006854534,0.00117497236782337
12937,0.0649999976158142,0.0649999976158142,0.0649999976158142,NA
13027,0.0160000007599592,0.0160000007599592,0.0160000007599592,NA
14363,0.017000000923872,0.017000000923872,0.017000000923872,NA
14480,NA,-Inf,Inf,NA
14495,0.0500000007450581,0.0500000007450581,0.0500000007450581,NA
14914,0.138999998569489,0.138999998569489,0.138999998569489,NA
15105,0.105999998748302,0.105999998748302,0.105999998748302,NA
15208,0.13400000333786,0.13400000333786,0.13400000333786,NA
15222,0.0709999985992908,0.0759999975562096,0.0659999996423721,0.00707106633672578
15318,0.0240000002086163,0.0240000002086163,0.0240000002086163,NA
15338,0.0439999997615814,0.0439999997615814,0.0439999997615814,NA
16339,NA,-Inf,Inf,NA
19290,0.0640000030398369,0.0640000030398369,0.0640000030398369,NA
19942,NA,-Inf,Inf,NA
20245,0.0989999994635582,0.0989999994635582,0.0989999994635582,NA
20992,0.0260000005364418,0.0260000005364418,0.0260000005364418,NA
21052,NA,-Inf,Inf,NA
21298,NA,-Inf,Inf,NA
22922,NA,-Inf,Inf,NA
23453,0.0219999998807907,0.0219999998807907,0.0219999998807907,NA
23959,0.0245000002905726,0.025000000372529,0.0240000002086163,0.000707106897090381
23963,0.0130000002682209,0.0130000002682209,0.0130000002682209,NA
24595,0.0560000017285347,0.0560000017285347,0.0560000017285347,NA
24926,0.017000000923872,0.017000000923872,0.017000000923872,NA
25222,0.111000001430511,0.111000001430511,0.111000001430511,NA
25247,0.0430000014603138,0.0430000014603138,0.0430000014603138,NA
25350,NA,-Inf,Inf,NA
25351,NA,-Inf,Inf,NA
25352,NA,-Inf,Inf,NA
25353,NA,-Inf,Inf,NA
25354,NA,-Inf,Inf,NA
25355,NA,-Inf,Inf,NA
25356,NA,-Inf,Inf,NA
25357,NA,-Inf,Inf,NA
25358,NA,-Inf,Inf,NA
25359,NA,-Inf,Inf,NA
25360,NA,-Inf,Inf,NA
25361,NA,-Inf,Inf,NA
25362,NA,-Inf,Inf,NA
25363,NA,-Inf,Inf,NA
25364,NA,-Inf,Inf,NA
25365,NA,-Inf,Inf,NA
25366,NA,-Inf,Inf,NA
25367,NA,-Inf,Inf,NA
25368,NA,-Inf,Inf,NA
25369,NA,-Inf,Inf,NA
25370,NA,-Inf,Inf,NA
25371,NA,-Inf,Inf,NA
25372,NA,-Inf,Inf,NA
25373,NA,-Inf,Inf,NA
25374,NA,-Inf,Inf,NA
25375,NA,-Inf,Inf,NA
25376,NA,-Inf,Inf,NA
25377,NA,-Inf,Inf,NA
25378,NA,-Inf,Inf,NA
25379,NA,-Inf,Inf,NA
25380,NA,-Inf,Inf,NA
25381,NA,-Inf,Inf,NA
25382,NA,-Inf,Inf,NA
25383,NA,-Inf,Inf,NA
25384,NA,-Inf,Inf,NA
25385,NA,-Inf,Inf,NA
25386,NA,-Inf,Inf,NA
25387,NA,-Inf,Inf,NA
25388,NA,-Inf,Inf,NA
25389,NA,-Inf,Inf,NA
25390,NA,-Inf,Inf,NA
25391,NA,-Inf,Inf,NA
25392,NA,-Inf,Inf,NA
25393,NA,-Inf,Inf,NA
25394,NA,-Inf,Inf,NA
25395,NA,-Inf,Inf,NA
25396,NA,-Inf,Inf,NA
25397,NA,-Inf,Inf,NA
25398,NA,-Inf,Inf,NA
25399,NA,-Inf,Inf,NA
25400,NA,-Inf,Inf,NA
26023,0.0670000016689301,0.0670000016689301,0.0670000016689301,NA
26800,0.109999999403954,0.109999999403954,0.109999999403954,NA
27214,0.025000000372529,0.025000000372529,0.025000000372529,NA
27601,NA,-Inf,Inf,NA
27602,NA,-Inf,Inf,NA
27852,0.111000001430511,0.111000001430511,0.111000001430511,NA
27919,0.0160000007599592,0.0160000007599592,0.0160000007599592,NA
28021,0.0450000017881393,0.0450000017881393,0.0450000017881393,NA
28135,0.0209999997168779,0.0209999997168779,0.0209999997168779,NA
28283,0.0219999998807907,0.0219999998807907,0.0219999998807907,NA
28284,0.0240000002086163,0.0240000002086163,0.0240000002086163,NA
28545,0.158000007271767,0.158000007271767,0.158000007271767,NA
28937,0.0659999996423721,0.0659999996423721,0.0659999996423721,NA
30131,0.025000000372529,0.025000000372529,0.025000000372529,NA
30458,0.028999999165535,0.028999999165535,0.028999999165535,NA
30885,0.133500002324581,0.13400000333786,0.133000001311302,0.000707108214179397
31343,NA,-Inf,Inf,NA
31876,0.0560000017285347,0.0560000017285347,0.0560000017285347,NA
32606,0.125,0.125,0.125,NA
32903,NA,-Inf,Inf,NA
33110,0.0506454373677987,0.0920000001788139,0.0329999998211861,0.0123803022405091
33111,0.0975383967475549,0.114000000059605,0.0689999982714653,0.011060433724278
33112,0.0555311805487741,0.0780000016093254,0.0350000001490116,0.00904994375591304
33113,0.0925015676124342,0.101000003516674,0.0790000036358833,0.00494165316605534
33132,0.0209999997168779,0.0209999997168779,0.0209999997168779,NA
34358,0.0979999974370003,0.0979999974370003,0.0979999974370003,NA
34760,0.0235000001266599,0.025000000372529,0.0219999998807907,0.00212132069127114
36769,0.0520000010728836,0.0520000010728836,0.0520000010728836,NA
36854,0.0173466668526332,0.0189999993890524,0.0160000007599592,0.000667656205752399
36855,0.0215918365485814,0.0230000000447035,0.0209999997168779,0.000536903530090079
36856,0.0193149600705997,0.0209999997168779,0.0179999992251396,0.0009734638445852
36857,0.0234634147548094,0.0240000002086163,0.0219999998807907,0.000552157720879921
36858,0.0212499997578561,0.0219999998807907,0.0209999997168779,0.000500000081956387
37021,0.0354869519334055,0.0810000002384186,0.0109999999403954,0.0145564915904148
37157,NA,-Inf,Inf,NA
37336,0.0219999998807907,0.0219999998807907,0.0219999998807907,0
38474,0.100000001490116,0.100000001490116,0.100000001490116,NA
39497,NA,-Inf,Inf,NA
39498,NA,-Inf,Inf,NA
39499,NA,-Inf,Inf,NA
39500,NA,-Inf,Inf,NA
39502,NA,-Inf,Inf,NA
39503,NA,-Inf,Inf,NA
39505,NA,-Inf,Inf,NA
39506,NA,-Inf,Inf,NA
39507,NA,-Inf,Inf,NA
39508,NA,-Inf,Inf,NA
39509,NA,-Inf,Inf,NA
39510,NA,-Inf,Inf,NA
39511,NA,-Inf,Inf,NA
39512,NA,-Inf,Inf,NA
39696,0.00313997010890015,0.00400000018998981,0.00300000002607703,0.000347085944440019
39697,0.00392547019625848,0.00700000021606684,0.0020000000949949,0.00107734545537888
39698,0.0020000000949949,0.0020000000949949,0.0020000000949949,0
40096,0.119000002741814,0.119000002741814,0.119000002741814,NA
40206,NA,-Inf,Inf,NA
40208,NA,-Inf,Inf,NA
40209,NA,-Inf,Inf,NA
40210,NA,-Inf,Inf,NA
40211,NA,-Inf,Inf,NA
40212,NA,-Inf,Inf,NA
40213,NA,-Inf,Inf,NA
40222,NA,-Inf,Inf,NA
40223,NA,-Inf,Inf,NA
40224,NA,-Inf,Inf,NA
40226,NA,-Inf,Inf,NA
40227,NA,-Inf,Inf,NA
40228,NA,-Inf,Inf,NA
40230,NA,-Inf,Inf,NA
40232,NA,-Inf,Inf,NA
40233,NA,-Inf,Inf,NA
40235,NA,-Inf,Inf,NA
40237,NA,-Inf,Inf,NA
40238,NA,-Inf,Inf,NA
40239,NA,-Inf,Inf,NA
40240,NA,-Inf,Inf,NA
40241,NA,-Inf,Inf,NA
40242,NA,-Inf,Inf,NA
40243,NA,-Inf,Inf,NA
40245,NA,-Inf,Inf,NA
40251,NA,-Inf,Inf,NA
40257,NA,-Inf,Inf,NA
40274,NA,-Inf,Inf,NA
40276,0.0721280968869021,0.096000000834465,0.046000000089407,0.012168179762448
40277,0.118062571225109,0.127000004053116,0.108000002801418,0.00407078029015274
